2,4,0.6,0,,1,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.2,0,,1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
2,0,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.0475,0.045,0.0425,0.04,0.0375,0.035,0.0325,0.03,0.0275,0.025,0.0235,0.022,0.0205,0.019,0.0175,0.016,0.0145,0.013,0.0115,0.01
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.1,0,,1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2,,1,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,3,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.6,0,,1,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
2,4,0.01,0,,1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2,2,139.034632159388,0,,2,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,,2,6346079.41761074,6488366.64466017,6620325.65524896,6742451.30871904,6855106.32759502,6867250.59225124,6868164.6176452,6858681.82537549,6839639.90722351,6811809.48526527,6775906.02390636,6732554.95634669,6682420.25764948,6626131.91032538,6564289.88776984,6454565.58219486,6338964.01684387,6218014.71363359,6092209.69580408,5961928.09464492,5827592.58426104,5689566.31479784,5548316.10870785,5404053.01137136,5257070.28823814
2,0,0,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
