2,4,,,,1,0.05281078168838,5.21540003261903E-02,0.051502995392767,5.08596158410284E-02,5.02223364489688E-02,4.95921718537017E-02,4.89685928918484E-02,4.83498488553674E-02,4.77364958857743E-02,4.71265787755114E-02,4.65197384428504E-02,4.59168985155035E-02,4.53183668218669E-02,0.044723958816238,4.41345843844746E-02,4.35496544202159E-02,4.29692016908621E-02,4.23933257919124E-02,4.18209537334198E-02,4.12540105716338E-02,4.06941508779738E-02,4.01356855330042E-02,3.95841672146619E-02,3.90345488545754E-02,3.84919882721899E-02
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,0.2,0,,1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
2,0,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,1,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2,3,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2,3,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2,2,3.56093474757339E-02,0,,1,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02,3.56093474757339E-02
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,1,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,4,0.6,0,,1,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.001,0,,1,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
2,4,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.08,0,,1,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
2,,1,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,3,5874625.82163781,0,,2,5726510.84199643,5874625.82163781,6025934.46169882,6180599.55746323,6338726.4470558,6500382.16382868,6665466.15775367,6833719.87161538,7004774.62197707,7178323.97065753,7354205.12237302,7532413.28902695,7712943.68252274,7895853.76001936,8081167.46199972,8268789.02653219,8458589.17500909,8650472.14549879,8844303.87129702,9039892.82854053,9236985.24811053,9435581.13000701,9635728.35519578,9837072.60452984,10039479.8113049
2,4,0.6,0,,1,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
2,4,0.03,0,,1,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2,2,105.424833113101,0,,2,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101,105.424833113101
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,,2,11345858.75493,11972261.3186597,12618944.2555786,13286410.5355662,13975097.4799271,14310755.0861651,14630670.7917166,14933201.4341368,15216614.3123823,16820464.8751166,17100173.3733652,17355433.9502145,17584594.8069057,17786033.5170852,17958080.0263939,17922675.7818674,17839752.649489,17707008.1635899,17522088.9068425,17282591.629676,16986053.8513967,16630379.4677445,16213556.1965894,15733139.4758464,15186949.0992276
2,0,0,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
