2,2,0.85219044059587,0,,1,0.85219044059587,0.840969711014534,0.829748981433197,0.818528251851861,0.807307522270524,0.796086792689187,0.784866063107851,0.773645333526514,0.762424603945178,0.751203874363841,0.739983144782504,0.728762415201168,0.717541685619831,0.706320956038495,0.695100226457158,0.683879496875822,0.672658767294485,0.661438037713148,0.650217308131812,0.638996578550475,0.627775848969139,0.616555119387802,0.605334389806466,0.594113660225129,0.582892930643791
2,4,0.6,0,,1,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.2,0,,1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
2,4,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.1,0,,1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2,,1,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,3,591407.123681025,0,,2,591407.123681025,603032.225871311,614351.744367766,625338.089328321,635975.894258657,646238.267793716,656109.494200674,665600.399873254,674736.828460993,683537.63884328,692005.624928173,700134.84966105,707927.75771146,715386.444510448,722513.354727565,729313.028463403,735791.402772586,741953.017755709,747801.016559336,753341.685476597,758577.81841555,763513.95547679,768151.493614345,772499.862267911,776563.950776588
2,4,0.6,0,,1,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
2,4,0.01,0,,1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2,2,267.593973758467,0,,2,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,,2,17653486.1475157,18731820.122947,19825858.5851997,20933582.4519253,22053235.0192648,23183087.4147252,24321648.1228841,25467753.1795801,26620509.7846503,27779008.6162973,28942027.8096717,30108266.7710173,31276610.5744166,32446000.7124947,33615418.6067715,34783888.3890206,35950513.7624503,37114415.8707626,38274764.2245334,39430847.0582761,40581820.3309468,41726916.2165751,42865284.6773176,43996433.4659559,45119691.990632
2,3,0,,,2,2655552.92222143,2695386.21605475,2735817.00929557,2776854.264435,2818507.07840153,2860784.68457755,2903696.45484622,2947251.90166891,2991460.68019394,3036332.59039685,3081877.5792528,3128105.74294159,3175027.32908572,3222652.739022,3270992.53010733,3320057.41805894,3369858.27932983,3420406.15351977,3471712.24582257,3523787.92950991,3576644.74845256,3630294.41967935,3684748.83597454,3740020.06851415,3796120.36954186
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
