2,4,0.6,0,,1,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.2,0,,1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
2,4,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.1,0,,1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2,,1,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,3,168667.419672399,0,,2,168667.419672399,175624.863031592,182853.979542592,190360.480052434,198147.627902281,206222.765609749,214589.972351292,223255.774809236,232227.515501197,241511.721109501,251113.286645891,261035.475451532,271281.550867585,281856.407905795,292760.862401453,304000.625201593,315576.512141507,327486.891550613,339731.763428911,352307.864435238,365216.010404884,378453.753831979,392017.831375358,405900.084682115,420098.066246377
2,4,0.6,0,,1,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
2,4,0.01,0,,1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2,2,0.755461833197072,0,,2,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072,0.755461833197072
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,,2,1259509.77081727,1364768.16333935,1474976.06886146,1590276.47117237,1710797.61517124,1836679.02207167,1968043.85969586,2105022.49848434,2247759.95928568,2396390.7543928,2551041.22337334,2711831.27906139,2878899.64636716,3052398.61016666,3232450.92204195,3419207.93186265,3612757.52506326,3813177.57635967,4020542.61782097,4234903.35210518,4456334.581105,4684881.84168306,4920578.76745835,5163393.09226552,5413348.25802518
2,3,0,,,2,6942.11098010093,7046.24264480245,7151.93628447448,7259.2153287416,7368.10355867272,7478.62511205281,7590.8044887336,7704.66655606461,7820.23655440558,7937.54010272166,8056.60320426248,8177.45225232642,8300.11403611132,8424.61574665298,8550.98498285278,8679.24975759557,8809.4385039595,8941.58008151889,9075.70378274168,9211.8393394828,9350.01692957504,9490.26718351867,9632.62119127145,9777.11050914052,9923.76716677762
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
